model	var_name1	var_val1	var_name2	var_val2	value
C	ofico	569.64824120603	v_ofico		-0.0092439425198256
C	ofico	570.753768844221	v_ofico		-0.00940267049655127
C	ofico	571.859296482412	v_ofico		-0.00956901600115679
C	ofico	572.964824120603	v_ofico		-0.00974266644780844
C	ofico	574.070351758794	v_ofico		-0.00992328937833208
C	ofico	575.175879396985	v_ofico		-0.0101105327482109
C	ofico	576.281407035176	v_ofico		-0.0103040252483257
C	ofico	577.386934673367	v_ofico		-0.0105033766598011
C	ofico	578.492462311558	v_ofico		-0.0107081782413781
C	ofico	579.597989949749	v_ofico		-0.0109180031487003
C	ofico	580.70351758794	v_ofico		-0.0111324068848528
C	ofico	581.809045226131	v_ofico		-0.0113509277814596
C	ofico	582.914572864322	v_ofico		-0.0115730875096029
C	ofico	584.020100502513	v_ofico		-0.0117983916197871
C	ofico	585.125628140703	v_ofico		-0.0120263301101399
C	ofico	586.231155778895	v_ofico		-0.0122563780219982
C	ofico	587.336683417085	v_ofico		-0.0124879960619963
C	ofico	588.442211055276	v_ofico		-0.012720631249736
C	ofico	589.547738693467	v_ofico		-0.0129537175900867
C	ofico	590.653266331658	v_ofico		-0.0131866767691286
C	ofico	591.758793969849	v_ofico		-0.0134189188727235
C	ofico	592.86432160804	v_ofico		-0.0136498431266624
C	ofico	593.969849246231	v_ofico		-0.0138788386581225
C	ofico	595.075376884422	v_ofico		-0.0141052856978217
C	ofico	596.180904522613	v_ofico		-0.014328557070638
C	ofico	597.286432160804	v_ofico		-0.0145480180774828
C	ofico	598.391959798995	v_ofico		-0.0147630271449776
C	ofico	599.497487437186	v_ofico		-0.0149729367713381
C	ofico	600.603015075377	v_ofico		-0.0151770953865549
C	ofico	601.708542713568	v_ofico		-0.0153748480353144
C	ofico	602.814070351759	v_ofico		-0.0155655368196062
C	ofico	603.91959798995	v_ofico		-0.0157485013889806
C	ofico	605.025125628141	v_ofico		-0.01592307977283
C	ofico	606.130653266332	v_ofico		-0.0160886092886447
C	ofico	607.236180904523	v_ofico		-0.0162444274561286
C	ofico	608.341708542714	v_ofico		-0.0163898729158532
C	ofico	609.447236180904	v_ofico		-0.0165242863511216
C	ofico	610.552763819096	v_ofico		-0.0166470114117043
C	ofico	611.658291457286	v_ofico		-0.0167573956381037
C	ofico	612.763819095477	v_ofico		-0.0168547913849972
C	ofico	613.869346733668	v_ofico		-0.0169385567425094
C	ofico	614.974874371859	v_ofico		-0.0170080564539565
C	ofico	616.08040201005	v_ofico		-0.0170626626712807
C	ofico	617.185929648241	v_ofico		-0.0171017549234233
C	ofico	618.291457286432	v_ofico		-0.0171247216453065
C	ofico	619.396984924623	v_ofico		-0.0171309615320032
C	ofico	620.502512562814	v_ofico		-0.0171198844202941
C	ofico	621.608040201005	v_ofico		-0.0170909121569167
C	ofico	622.713567839196	v_ofico		-0.01704347945389
C	ofico	623.819095477387	v_ofico		-0.0169770347296
C	ofico	624.924623115578	v_ofico		-0.0168910409343473
C	ofico	626.030150753769	v_ofico		-0.0167849763590662
C	ofico	627.13567839196	v_ofico		-0.0166583354259459
C	ofico	628.241206030151	v_ofico		-0.0165106294596937
C	ofico	629.346733668342	v_ofico		-0.0163413874382055
C	ofico	630.452261306533	v_ofico		-0.01615015672142
C	ofico	631.557788944724	v_ofico		-0.0159365037571602
C	ofico	632.663316582915	v_ofico		-0.0157000147627832
C	ofico	633.768844221105	v_ofico		-0.0154402963814835
C	ofico	634.874371859297	v_ofico		-0.0151569763121178
C	ofico	635.979899497487	v_ofico		-0.0148497039114495
C	ofico	637.085427135678	v_ofico		-0.0145181505112881
C	ofico	638.190954773869	v_ofico		-0.0141620072645493
C	ofico	639.29648241206	v_ofico		-0.0137809842533802
C	ofico	640.402010050251	v_ofico		-0.0133748136816222
C	ofico	641.507537688442	v_ofico		-0.0129432519506071
C	ofico	642.613065326633	v_ofico		-0.0124860800952698
C	ofico	643.718592964824	v_ofico		-0.0120031041646221
C	ofico	644.824120603015	v_ofico		-0.0114941555667846
C	ofico	645.929648241206	v_ofico		-0.010959091377735
C	ofico	647.035175879397	v_ofico		-0.0103977946129608
C	ofico	648.140703517588	v_ofico		-0.00981017446124233
C	ofico	649.246231155779	v_ofico		-0.00919616647982706
C	ofico	650.35175879397	v_ofico		-0.00855573275029436
C	ofico	651.457286432161	v_ofico		-0.00788886199444225
C	ofico	652.562814070352	v_ofico		-0.00719556964957001
C	ofico	653.668341708543	v_ofico		-0.00647589790256548
C	ofico	654.773869346734	v_ofico		-0.00572991568224303
C	ofico	655.879396984925	v_ofico		-0.00495771860941986
C	ofico	656.984924623116	v_ofico		-0.00415942890425076
C	ofico	658.090452261306	v_ofico		-0.00333519525038895
C	ofico	659.195979899498	v_ofico		-0.00248519261556663
C	ofico	660.301507537688	v_ofico		-0.001609622028242
C	ofico	661.407035175879	v_ofico		-0.000708710309983249
C	ofico	662.51256281407	v_ofico		0.000217290236688206
C	ofico	663.618090452261	v_ofico		0.0011681021852456
C	ofico	664.723618090452	v_ofico		0.002143423387101
C	ofico	665.829145728643	v_ofico		0.00314292741871988
C	ofico	666.934673366834	v_ofico		0.00416626407403273
C	ofico	668.040201005025	v_ofico		0.00521305990224975
C	ofico	669.145728643216	v_ofico		0.00628291879113091
C	ofico	670.251256281407	v_ofico		0.00737542259574455
C	ofico	671.356783919598	v_ofico		0.00849013254579072
C	ofico	672.462311557789	v_ofico		0.00962659316082742
C	ofico	673.56783919598	v_ofico		0.0107843322221064
C	ofico	674.673366834171	v_ofico		0.0119628587606235
C	ofico	675.778894472362	v_ofico		0.0131616635992203
C	ofico	676.884422110553	v_ofico		0.0143802202529294
C	ofico	677.989949748744	v_ofico		0.0156179859175544
C	ofico	679.095477386935	v_ofico		0.0168744037271536
C	ofico	680.201005025126	v_ofico		0.018148903988748
C	ofico	681.306532663317	v_ofico		0.0194409038321899
C	ofico	682.412060301507	v_ofico		0.0207498082480555
C	ofico	683.517587939699	v_ofico		0.0220750112528366
C	ofico	684.623115577889	v_ofico		0.0234158970972211
C	ofico	685.72864321608	v_ofico		0.0247718415171162
C	ofico	686.834170854271	v_ofico		0.0261422130270146
C	ofico	687.939698492462	v_ofico		0.0275263742553348
C	ofico	689.045226130653	v_ofico		0.0289236833212975
C	ofico	690.150753768844	v_ofico		0.0303334952529337
C	ofico	691.256281407035	v_ofico		0.0317551634457624
C	ofico	692.361809045226	v_ofico		0.0331880411244469
C	ofico	693.467336683417	v_ofico		0.0346314827146361
C	ofico	694.572864321608	v_ofico		0.0360848454335789
C	ofico	695.678391959799	v_ofico		0.0375474900730395
C	ofico	696.78391959799	v_ofico		0.0390187828015549
C	ofico	697.889447236181	v_ofico		0.0404980976720662
C	ofico	698.994974874372	v_ofico		0.0419848184161036
C	ofico	700.100502512563	v_ofico		0.0434783402111641
C	ofico	701.206030150754	v_ofico		0.0449780714845532
C	ofico	702.311557788945	v_ofico		0.0464834357532212
C	ofico	703.417085427136	v_ofico		0.0479938734991304
C	ofico	704.522613065327	v_ofico		0.0495088440797324
C	ofico	705.628140703518	v_ofico		0.0510278276731
C	ofico	706.733668341708	v_ofico		0.052550327257325
C	ofico	707.8391959799	v_ofico		0.0540758706237613
C	ofico	708.94472361809	v_ofico		0.0556040115818804
C	ofico	710.050251256281	v_ofico		0.0571343290372417
C	ofico	711.155778894472	v_ofico		0.058666431851534
C	ofico	712.261306532663	v_ofico		0.0601999620840329
C	ofico	713.366834170854	v_ofico		0.0617345971690521
C	ofico	714.472361809045	v_ofico		0.0632700521253006
C	ofico	715.577889447236	v_ofico		0.0648060817970014
C	ofico	716.683417085427	v_ofico		0.0663424831266156
C	ofico	717.788944723618	v_ofico		0.0678790974590363
C	ofico	718.894472361809	v_ofico		0.0694158127742148
C	ofico	720	v_ofico		0.0709525611458036
C	days_to_month_end	0			-0.00822330875350215
C	days_to_month_end	0.150753768844221			-0.007448080333676
C	days_to_month_end	0.301507537688442			-0.00667285909072855
C	days_to_month_end	0.452261306532663			-0.00589766182633235
C	days_to_month_end	0.603015075376884			-0.00512251597120519
C	days_to_month_end	0.753768844221105			-0.00434745967733388
C	days_to_month_end	0.904522613065327			-0.00357254190071298
C	days_to_month_end	1.05527638190955			-0.00279782247452096
C	days_to_month_end	1.20603015075377			-0.0020233721726091
C	days_to_month_end	1.35678391959799			-0.00124927276314649
C	days_to_month_end	1.50753768844221			-0.000475617052226887
C	days_to_month_end	1.65829145728643			0.000297491082785373
C	days_to_month_end	1.80904522613065			0.00106993667041545
C	days_to_month_end	1.95979899497487			0.00184159363301396
C	days_to_month_end	2.1105527638191			0.00261232478574733
C	days_to_month_end	2.26130653266332			0.00338198184694294
C	days_to_month_end	2.41206030150754			0.00415040546008881
C	days_to_month_end	2.56281407035176			0.004917425227799
C	days_to_month_end	2.71356783919598			0.00568285975805114
C	days_to_month_end	2.8643216080402			0.00644651672300766
C	days_to_month_end	3.01507537688442			0.00720819293071828
C	days_to_month_end	3.16582914572864			0.00796767441000161
C	days_to_month_end	3.31658291457286			0.00872473650878353
C	days_to_month_end	3.46733668341709			0.00947914400616399
C	days_to_month_end	3.61809045226131			0.0102306512384616
C	days_to_month_end	3.76884422110553			0.0109790022394681
C	days_to_month_end	3.91959798994975			0.0117239308951236
C	days_to_month_end	4.07035175879397			0.0124651611127982
C	days_to_month_end	4.22110552763819			0.0132024070053419
C	days_to_month_end	4.37185929648241			0.0139353730900365
C	days_to_month_end	4.52261306532663			0.0146637545025511
C	days_to_month_end	4.67336683417085			0.0153872372259773
C	days_to_month_end	4.82412060301507			0.0161054983349837
C	days_to_month_end	4.9748743718593			0.0168182062550957
C	days_to_month_end	5.12562814070352			0.0175250210370766
C	days_to_month_end	5.27638190954774			0.0182255946463443
C	days_to_month_end	5.42713567839196			0.0189195712673251
C	days_to_month_end	5.57788944723618			0.0196065876226096
C	days_to_month_end	5.7286432160804			0.0202862733067357
C	days_to_month_end	5.87939698492462			0.0209582511343864
C	days_to_month_end	6.03015075376884			0.0216221375027545
C	days_to_month_end	6.18090452261306			0.022277542767784
C	days_to_month_end	6.33165829145729			0.0229240716339618
C	days_to_month_end	6.48241206030151			0.0235613235572968
C	days_to_month_end	6.63316582914573			0.0241888931610817
C	days_to_month_end	6.78391959798995			0.0248063706639996
C	days_to_month_end	6.93467336683417			0.0254133423200977
C	days_to_month_end	7.08542713567839			0.026009390870115
C	days_to_month_end	7.23618090452261			0.0265940960036178
C	days_to_month_end	7.38693467336683			0.0271670348313579
C	days_to_month_end	7.53768844221105			0.0277277823672393
C	days_to_month_end	7.68844221105528			0.0282759120192444
C	days_to_month_end	7.8391959798995			0.0288109960886399
C	days_to_month_end	7.98994974874372			0.0293326062767538
C	days_to_month_end	8.14070351758794			0.0298403141985856
C	days_to_month_end	8.29145728643216			0.0303336919024851
C	days_to_month_end	8.44221105527638			0.0308123123951101
C	days_to_month_end	8.5929648241206			0.0312757501708496
C	days_to_month_end	8.74371859296482			0.0317235817448778
C	days_to_month_end	8.89447236180904			0.0321553861889822
C	days_to_month_end	9.04522613065327			0.0325707456692947
C	days_to_month_end	9.19597989949749			0.0329692459850325
C	days_to_month_end	9.34673366834171			0.033350477107349
C	days_to_month_end	9.49748743718593			0.0337140337173744
C	days_to_month_end	9.64824120603015			0.0340595157425232
C	days_to_month_end	9.79899497487437			0.0343865288901311
C	days_to_month_end	9.94974874371859			0.0346946851774836
C	days_to_month_end	10.1005025125628			0.0349836034572906
C	days_to_month_end	10.251256281407			0.0352529099376627
C	days_to_month_end	10.4020100502513			0.0355022386956433
C	days_to_month_end	10.5527638190955			0.0357312321833556
C	days_to_month_end	10.7035175879397			0.0359395417258272
C	days_to_month_end	10.8542713567839			0.0361268280095634
C	days_to_month_end	11.0050251256281			0.0362927615609487
C	days_to_month_end	11.1557788944724			0.0364370232135695
C	days_to_month_end	11.3065326633166			0.0365593045635621
C	days_to_month_end	11.4572864321608			0.0366593084121106
C	days_to_month_end	11.608040201005			0.0367367491942323
C	days_to_month_end	11.7587939698492			0.0367913533930126
C	days_to_month_end	11.9095477386935			0.0368228599384717
C	days_to_month_end	12.0603015075377			0.0368310205902709
C	days_to_month_end	12.2110552763819			0.036815600303491
C	days_to_month_end	12.3618090452261			0.0367763775767448
C	days_to_month_end	12.5125628140703			0.0367131447819166
C	days_to_month_end	12.6633165829146			0.0366257084748498
C	days_to_month_end	12.8140703517588			0.0365138896863418
C	days_to_month_end	12.964824120603			0.0363775241928376
C	days_to_month_end	13.1155778894472			0.0362164627662501
C	days_to_month_end	13.2663316582915			0.0360305714023752
C	days_to_month_end	13.4170854271357			0.0358197315274071
C	days_to_month_end	13.5678391959799			0.0355838401821026
C	days_to_month_end	13.7185929648241			0.0353228101831815
C	days_to_month_end	13.8693467336683			0.0350365702615976
C	days_to_month_end	14.0201005025126			0.0347250651773557
C	days_to_month_end	14.1708542713568			0.0343882558105969
C	days_to_month_end	14.321608040201			0.0340261192287192
C	days_to_month_end	14.4723618090452			0.0336386487293474
C	days_to_month_end	14.6231155778894			0.0332258538590151
C	days_to_month_end	14.7738693467337			0.0327877604074653
C	days_to_month_end	14.9246231155779			0.0323244103775287
C	days_to_month_end	15.0753768844221			0.0318358619305842
C	days_to_month_end	15.2261306532663			0.0313221893076557
C	days_to_month_end	15.3768844221106			0.0307834827262467
C	days_to_month_end	15.5276381909548			0.0302198482530653
C	days_to_month_end	15.678391959799			0.0296314076528372
C	days_to_month_end	15.8291457286432			0.0290182982134547
C	days_to_month_end	15.9798994974874			0.0283806725477561
C	days_to_month_end	16.1306532663317			0.0277186983722795
C	days_to_month_end	16.2814070351759			0.0270325582633747
C	days_to_month_end	16.4321608040201			0.0263224493911143
C	days_to_month_end	16.5829145728643			0.0255885832314768
C	days_to_month_end	16.7336683417085			0.0248311852573299
C	days_to_month_end	16.8844221105528			0.0240504946087765
C	days_to_month_end	17.035175879397			0.0232467637434756
C	days_to_month_end	17.1859296482412			0.0224202580675826
C	days_to_month_end	17.3366834170854			0.0215712555480013
C	days_to_month_end	17.4874371859296			0.02070004630667
C	days_to_month_end	17.6381909547739			0.0198069321976477
C	days_to_month_end	17.7889447236181			0.0188922263677933
C	days_to_month_end	17.9396984924623			0.0179562528018737
C	days_to_month_end	18.0904522613065			0.0169993458529563
C	days_to_month_end	18.2412060301508			0.0160218497589825
C	days_to_month_end	18.391959798995			0.015024118146438
C	days_to_month_end	18.5427135678392			0.0140065135220651
C	days_to_month_end	18.6934673366834			0.0129694067535858
C	days_to_month_end	18.8442211055276			0.011913176540426
C	days_to_month_end	18.9949748743719			0.0108382088754472
C	days_to_month_end	19.1457286432161			0.00974489649871684
C	days_to_month_end	19.2964824120603			0.00863363834435432
C	days_to_month_end	19.4472361809045			0.00750483898151218
C	days_to_month_end	19.5979899497487			0.00635890805055116
C	days_to_month_end	19.748743718593			0.00519625969548925
C	days_to_month_end	19.8994974874372			0.0040173119937991
C	days_to_month_end	20.0502512562814			0.00282248638463853
C	days_to_month_end	20.2010050251256			0.00161220709659881
C	days_to_month_end	20.3517587939698			0.000386900576051848
C	days_to_month_end	20.5025125628141			-0.000853005082821379
C	days_to_month_end	20.6532663316583			-0.00210708070525049
C	days_to_month_end	20.8040201005025			-0.00337489659927418
C	days_to_month_end	20.9547738693467			-0.00465602311426519
C	days_to_month_end	21.105527638191			-0.00595003119353582
C	days_to_month_end	21.2562814070352			-0.00725649291999897
C	days_to_month_end	21.4070351758794			-0.008574982053871
C	days_to_month_end	21.5577889447236			-0.00990507456142532
C	days_to_month_end	21.7085427135678			-0.0112463491338277
C	days_to_month_end	21.8592964824121			-0.012598387695103
C	days_to_month_end	22.0100502512563			-0.0139607758983123
C	days_to_month_end	22.1608040201005			-0.0153331036090473
C	days_to_month_end	22.3115577889447			-0.0167149653753731
C	days_to_month_end	22.4623115577889			-0.0181059608833844
C	days_to_month_end	22.6130653266332			-0.0195056953975748
C	days_to_month_end	22.7638190954774			-0.0209137801852478
C	days_to_month_end	22.9145728643216			-0.0223298329242352
C	days_to_month_end	23.0653266331658			-0.0237534780932293
C	days_to_month_end	23.21608040201			-0.0251843473440678
C	days_to_month_end	23.3668341708543			-0.026622079855353
C	days_to_month_end	23.5175879396985			-0.0280663226668262
C	days_to_month_end	23.6683417085427			-0.0295167309939609
C	days_to_month_end	23.8190954773869			-0.0309729685222752
C	days_to_month_end	23.9698492462312			-0.0324347076809169
C	days_to_month_end	24.1206030150754			-0.0339016298951067
C	days_to_month_end	24.2713567839196			-0.0353734258170758
C	days_to_month_end	24.4221105527638			-0.0368497955351781
C	days_to_month_end	24.572864321608			-0.0383304487608959
C	days_to_month_end	24.7236180904523			-0.0398151049935101
C	days_to_month_end	24.8743718592965			-0.0413034936622448
C	days_to_month_end	25.0251256281407			-0.0427953542457406
C	days_to_month_end	25.1758793969849			-0.0442904363687576
C	days_to_month_end	25.3266331658291			-0.0457884998760452
C	days_to_month_end	25.4773869346734			-0.0472893148833676
C	days_to_month_end	25.6281407035176			-0.0487926618057096
C	days_to_month_end	25.7788944723618			-0.0502983313627223
C	days_to_month_end	25.929648241206			-0.0518061245615218
C	days_to_month_end	26.0804020100502			-0.0533158526569738
C	days_to_month_end	26.2311557788945			-0.0548273370896533
C	days_to_month_end	26.3819095477387			-0.05634040940168
C	days_to_month_end	26.5326633165829			-0.0578549111306873
C	days_to_month_end	26.6834170854271			-0.0593706936821922
C	days_to_month_end	26.8341708542714			-0.0608876181806753
C	days_to_month_end	26.9849246231156			-0.062405555299702
C	days_to_month_end	27.1356783919598			-0.0639243850714388
C	days_to_month_end	27.286432160804			-0.0654439966759402
C	days_to_month_end	27.4371859296482			-0.0669642882106058
C	days_to_month_end	27.5879396984925			-0.0684851664402075
C	days_to_month_end	27.7386934673367			-0.0700065465279209
C	days_to_month_end	27.8894472361809			-0.0715283517477797
C	days_to_month_end	28.0402010050251			-0.0730505131790021
C	days_to_month_end	28.1909547738693			-0.074572969382614
C	days_to_month_end	28.3417085427136			-0.0760956660608191
C	days_to_month_end	28.4924623115578			-0.0776185556995365
C	days_to_month_end	28.643216080402			-0.0791415971945269
C	days_to_month_end	28.7939698492462			-0.0806647554615244
C	days_to_month_end	28.9447236180904			-0.0821880010307473
C	days_to_month_end	29.0954773869347			-0.0837113096261628
C	days_to_month_end	29.2462311557789			-0.0852346617298404
C	days_to_month_end	29.3969849246231			-0.086758042131694
C	days_to_month_end	29.5477386934673			-0.0882814394648895
C	days_to_month_end	29.6984924623116			-0.0898048457271257
C	days_to_month_end	29.8492462311558			-0.0913282557879837
C	days_to_month_end	30			-0.0928516668824474
